speedDebug.vt[0], 0.0,
speedDebug.vt[1], 0.0,
speedDebug.vt[2], 0.0,
speedDebug.vt[3], -0.01937579,
speedDebug.vt[4], 0.15500632,
speedDebug.vt[5], 0.25188527,
speedDebug.vt[6], 0.36813998,
speedDebug.vt[7], 0.5618979,
speedDebug.vt[8], 0.75565577,
speedDebug.vt[9], 0.8719106,
speedDebug.vt[10], 1.0850443,
speedDebug.vt[11], 1.3175538,
speedDebug.vt[12], 1.4338084,
speedDebug.vt[13], 1.5694389,
speedDebug.vt[14], 1.7825725,
speedDebug.vt[15], 1.8794516,
speedDebug.vt[16], 1.9182032,
speedDebug.vt[17], 2.0732095,
speedDebug.vt[18], 2.1700885,
speedDebug.vt[19], 2.20884,
speedDebug.vt[20], 2.325095,
speedDebug.vt[21], 2.3444705,
speedDebug.vt[22], 2.3638463,
speedDebug.vt[23], 2.421974,
speedDebug.vt[24], 2.480101,
speedDebug.vt[25], 2.5382283,
speedDebug.vt[26], 2.5382283,
speedDebug.vt[27], 2.6157315,
speedDebug.vt[28], 2.6351075,
speedDebug.vt[29], 2.6351075,
speedDebug.vt[30], 2.6738591,
speedDebug.vt[31], 2.7319865,
speedDebug.vt[32], 2.693235,
speedDebug.vt[33], 2.867617,
speedDebug.vt[34], 2.8094895,
speedDebug.vt[35], 2.867617,
speedDebug.vt[36], 2.964496,
speedDebug.vt[37], 2.9838715,
speedDebug.vt[38], 3.0032473,
speedDebug.vt[39], 3.1001265,
speedDebug.vt[40], 3.235757,
speedDebug.vt[41], 3.3520114,
speedDebug.vt[42], 3.4488907,
speedDebug.vt[43], 3.4682665,
speedDebug.vt[44], 3.4682665,
speedDebug.vt[45], 3.565145,
speedDebug.vt[46], 3.5457697,
speedDebug.vt[47], 3.4682665,
speedDebug.vt[48], 3.3713875,
speedDebug.vt[49], 3.3326359,
speedDebug.vt[50], 3.3907635,
speedDebug.vt[51], 3.3713875,
speedDebug.vt[52], 3.2938843,
speedDebug.vt[53], 3.1970055,
speedDebug.vt[54], 3.119502,
speedDebug.vt[55], 2.9838715,
speedDebug.vt[56], 2.983872,
speedDebug.vt[57], 2.925744,
speedDebug.vt[58], 2.9063683,
speedDebug.vt[59], 2.867617,
speedDebug.vt[60], 2.8288653,
speedDebug.vt[61], 2.693235,
speedDebug.vt[62], 2.6738591,
speedDebug.vt[63], 2.6157317,
