speedDebug.v[0], 0.0,
speedDebug.v[1], 0.0,
speedDebug.v[2], 0.0,
speedDebug.v[3], 0.0,
speedDebug.v[4], 0.0,
speedDebug.v[5], 0.0,
speedDebug.v[6], 0.0,
speedDebug.v[7], 0.0,
speedDebug.v[8], 0.0,
speedDebug.v[9], 0.0,
speedDebug.v[10], 0.0,
speedDebug.v[11], 0.0,
speedDebug.v[12], 0.0,
speedDebug.v[13], 0.0,
speedDebug.v[14], 0.0,
speedDebug.v[15], 0.0,
speedDebug.v[16], 0.0,
speedDebug.v[17], 0.0,
speedDebug.v[18], 0.0036814,
speedDebug.v[19], 0.0092035,
speedDebug.v[20], 0.016566299,
speedDebug.v[21], 0.023929099,
speedDebug.v[22], 0.0386547,
speedDebug.v[23], 0.0681059,
speedDebug.v[24], 0.0993978,
speedDebug.v[25], 0.13068971,
speedDebug.v[26], 0.1454153,
speedDebug.v[27], 0.15093741,
speedDebug.v[28], 0.1435746,
speedDebug.v[29], 0.128849,
speedDebug.v[30], 0.1196455,
speedDebug.v[31], 0.110442005,
speedDebug.v[32], 0.106760606,
speedDebug.v[33], 0.1159641,
speedDebug.v[34], 0.123326905,
speedDebug.v[35], 0.1490967,
speedDebug.v[36], 0.1638223,
speedDebug.v[37], 0.18222931,
speedDebug.v[38], 0.1914328,
speedDebug.v[39], 0.20063631,
speedDebug.v[40], 0.20983979,
speedDebug.v[41], 0.20615841,
speedDebug.v[42], 0.2098398,
speedDebug.v[43], 0.21720259,
speedDebug.v[44], 0.2190433,
speedDebug.v[45], 0.21536191,
speedDebug.v[46], 0.2319282,
speedDebug.v[47], 0.2356096,
speedDebug.v[48], 0.25033522,
speedDebug.v[49], 0.257698,
speedDebug.v[50], 0.257698,
speedDebug.v[51], 0.257698,
speedDebug.v[52], 0.2558573,
speedDebug.v[53], 0.257698,
speedDebug.v[54], 0.2632201,
speedDebug.v[55], 0.2742643,
speedDebug.v[56], 0.2908306,
speedDebug.v[57], 0.2871492,
speedDebug.v[58], 0.2908306,
speedDebug.v[59], 0.3037155,
speedDebug.v[60], 0.3000341,
speedDebug.v[61], 0.2981934,
speedDebug.v[62], 0.3037155,
speedDebug.v[63], 0.3000341,
speedDebug.v[64], 0.2926713,
speedDebug.v[65], 0.294512,
speedDebug.v[66], 0.3000341,
speedDebug.v[67], 0.3073969,
speedDebug.v[68], 0.3147597,
speedDebug.v[69], 0.3166004,
speedDebug.v[70], 0.3202818,
speedDebug.v[71], 0.3239632,
speedDebug.v[72], 0.3276446,
speedDebug.v[73], 0.3386888,
speedDebug.v[74], 0.3442109,
speedDebug.v[75], 0.3515737,
speedDebug.v[76], 0.3607772,
speedDebug.v[77], 0.3552551,
speedDebug.v[78], 0.3589365,
speedDebug.v[79], 0.3589365,
speedDebug.v[80], 0.3607772,
speedDebug.v[81], 0.3755028,
speedDebug.v[82], 0.39206913,
speedDebug.v[83], 0.39943188,
speedDebug.v[84], 0.4104761,
speedDebug.v[85], 0.4104761,
speedDebug.v[86], 0.40863538,
speedDebug.v[87], 0.39943188,
speedDebug.v[88], 0.3957505,
speedDebug.v[89], 0.38838768,
speedDebug.v[90], 0.3902284,
speedDebug.v[91], 0.4012726,
speedDebug.v[92], 0.40679473,
speedDebug.v[93], 0.41231683,
speedDebug.v[94], 0.40679473,
speedDebug.v[95], 0.41415748,
speedDebug.v[96], 0.4104761,
speedDebug.v[97], 0.4031133,
speedDebug.v[98], 0.39206913,
speedDebug.v[99], 0.38838768,
speedDebug.v[100], 0.39390978,
speedDebug.v[101], 0.38838768,
speedDebug.v[102], 0.3975912,
speedDebug.v[103], 0.39206913,
speedDebug.v[104], 0.3975912,
speedDebug.v[105], 0.40495396,
speedDebug.v[106], 0.4012726,
speedDebug.v[107], 0.40679473,
speedDebug.v[108], 0.3975912,
speedDebug.v[109], 0.4031133,
speedDebug.v[110], 0.39943188,
speedDebug.v[111], 0.3902284,
speedDebug.v[112], 0.39943188,
speedDebug.v[113], 0.38838768,
speedDebug.v[114], 0.39390978,
speedDebug.v[115], 0.38838768,
speedDebug.v[116], 0.39390978,
speedDebug.v[117], 0.3957505,
speedDebug.v[118], 0.39943188,
speedDebug.v[119], 0.3975912,
speedDebug.v[120], 0.4012726,
speedDebug.v[121], 0.40495402,
speedDebug.v[122], 0.4012726,
speedDebug.v[123], 0.4012726,
speedDebug.v[124], 0.4104761,
speedDebug.v[125], 0.4031133,
speedDebug.v[126], 0.40495402,
speedDebug.v[127], 0.40679473,
speedDebug.v[128], 0.40127262,
speedDebug.v[129], 0.40679473,
speedDebug.v[130], 0.3975912,
speedDebug.v[131], 0.3957505,
speedDebug.v[132], 0.3847063,
speedDebug.v[133], 0.39390978,
speedDebug.v[134], 0.386547,
speedDebug.v[135], 0.3957505,
speedDebug.v[136], 0.4104761,
speedDebug.v[137], 0.3975912,
speedDebug.v[138], 0.40863538,
speedDebug.v[139], 0.40863538,
speedDebug.v[140], 0.4104761,
speedDebug.v[141], 0.4031133,
speedDebug.v[142], 0.40679473,
speedDebug.v[143], 0.39943188,
speedDebug.v[144], 0.3957505,
speedDebug.v[145], 0.39206913,
speedDebug.v[146], 0.38470632,
speedDebug.v[147], 0.39206913,
speedDebug.v[148], 0.38838768,
speedDebug.v[149], 0.39390978,
speedDebug.v[150], 0.4012726,
