speedDebug.v[0], 0.0,
speedDebug.v[1], 0.0,
speedDebug.v[2], 0.0,
speedDebug.v[3], 0.0,
speedDebug.v[4], 0.0,
speedDebug.v[5], 0.0,
speedDebug.v[6], 0.0,
speedDebug.v[7], 0.0,
speedDebug.v[8], 0.0,
speedDebug.v[9], 0.0,
speedDebug.v[10], 0.0,
speedDebug.v[11], 0.0,
speedDebug.v[12], 0.0,
speedDebug.v[13], 0.0036814,
speedDebug.v[14], 0.0147256,
speedDebug.v[15], 0.0202477,
speedDebug.v[16], 0.0294512,
speedDebug.v[17], 0.0294512,
speedDebug.v[18], 0.033132598,
speedDebug.v[19], 0.033132598,
speedDebug.v[20], 0.033132598,
speedDebug.v[21], 0.033132598,
speedDebug.v[22], 0.046017498,
speedDebug.v[23], 0.055221003,
speedDebug.v[24], 0.060743093,
speedDebug.v[25], 0.0625838,
speedDebug.v[26], 0.066265196,
speedDebug.v[27], 0.0699466,
speedDebug.v[28], 0.075468704,
speedDebug.v[29], 0.082831495,
speedDebug.v[30], 0.0809908,
speedDebug.v[31], 0.0883536,
speedDebug.v[32], 0.0938757,
speedDebug.v[33], 0.0975571,
speedDebug.v[34], 0.10123849,
speedDebug.v[35], 0.10307921,
speedDebug.v[36], 0.1049199,
speedDebug.v[37], 0.110442005,
speedDebug.v[38], 0.11228269,
speedDebug.v[39], 0.1178048,
speedDebug.v[40], 0.1251676,
speedDebug.v[41], 0.13068971,
speedDebug.v[42], 0.1362118,
speedDebug.v[43], 0.1435746,
speedDebug.v[44], 0.1454153,
speedDebug.v[45], 0.15277809,
speedDebug.v[46], 0.1619816,
speedDebug.v[47], 0.165663,
speedDebug.v[48], 0.1822293,
speedDebug.v[49], 0.1748665,
speedDebug.v[50], 0.17302579,
speedDebug.v[51], 0.1767072,
speedDebug.v[52], 0.1785479,
speedDebug.v[53], 0.18222931,
speedDebug.v[54], 0.1877514,
speedDebug.v[55], 0.1877514,
speedDebug.v[56], 0.1859107,
speedDebug.v[57], 0.19695489,
speedDebug.v[58], 0.19695489,
speedDebug.v[59], 0.20063631,
speedDebug.v[60], 0.1987956,
speedDebug.v[61], 0.1987956,
speedDebug.v[62], 0.2079991,
speedDebug.v[63], 0.20983979,
speedDebug.v[64], 0.2116805,
speedDebug.v[65], 0.21352121,
speedDebug.v[66], 0.220884,
speedDebug.v[67], 0.23008749,
speedDebug.v[68], 0.24113171,
speedDebug.v[69], 0.239291,
speedDebug.v[70], 0.24665381,
speedDebug.v[71], 0.24481308,
speedDebug.v[72], 0.24481308,
speedDebug.v[73], 0.25033522,
speedDebug.v[74], 0.25033522,
speedDebug.v[75], 0.257698,
speedDebug.v[76], 0.2613794,
speedDebug.v[77], 0.257698,
speedDebug.v[78], 0.2540166,
speedDebug.v[79], 0.2595387,
speedDebug.v[80], 0.26137942,
speedDebug.v[81], 0.2632201,
speedDebug.v[82], 0.2779457,
speedDebug.v[83], 0.2797864,
speedDebug.v[84], 0.28530848,
speedDebug.v[85], 0.2908306,
speedDebug.v[86], 0.2926713,
speedDebug.v[87], 0.2908306,
speedDebug.v[88], 0.294512,
speedDebug.v[89], 0.3037155,
speedDebug.v[90], 0.30555618,
speedDebug.v[91], 0.3037155,
speedDebug.v[92], 0.3110783,
speedDebug.v[93], 0.3110783,
speedDebug.v[94], 0.3184411,
speedDebug.v[95], 0.3184411,
speedDebug.v[96], 0.3166004,
speedDebug.v[97], 0.3221225,
speedDebug.v[98], 0.3239632,
speedDebug.v[99], 0.3202818,
speedDebug.v[100], 0.3202818,
speedDebug.v[101], 0.3239632,
speedDebug.v[102], 0.32580388,
speedDebug.v[103], 0.3331667,
speedDebug.v[104], 0.3386888,
speedDebug.v[105], 0.3386888,
speedDebug.v[106], 0.3534144,
speedDebug.v[107], 0.3589365,
speedDebug.v[108], 0.3589365,
speedDebug.v[109], 0.3570958,
speedDebug.v[110], 0.3626179,
speedDebug.v[111], 0.3718214,
speedDebug.v[112], 0.3791842,
speedDebug.v[113], 0.3773435,
speedDebug.v[114], 0.3791842,
speedDebug.v[115], 0.39390978,
speedDebug.v[116], 0.4012726,
speedDebug.v[117], 0.39943188,
speedDebug.v[118], 0.4031133,
speedDebug.v[119], 0.4159982,
speedDebug.v[120], 0.4159982,
speedDebug.v[121], 0.40863538,
speedDebug.v[122], 0.40679473,
speedDebug.v[123], 0.40127262,
speedDebug.v[124], 0.41415748,
speedDebug.v[125], 0.4104761,
speedDebug.v[126], 0.42704242,
speedDebug.v[127], 0.44544935,
speedDebug.v[128], 0.44729012,
speedDebug.v[129], 0.45465288,
speedDebug.v[130], 0.45465288,
speedDebug.v[131], 0.4509715,
speedDebug.v[132], 0.45465288,
speedDebug.v[133], 0.46937847,
speedDebug.v[134], 0.47490057,
speedDebug.v[135], 0.48594475,
speedDebug.v[136], 0.46569705,
speedDebug.v[137], 0.478582,
speedDebug.v[138], 0.48594475,
speedDebug.v[139], 0.4583343,
speedDebug.v[140], 0.46753782,
speedDebug.v[141], 0.4841041,
speedDebug.v[142], 0.5006704,
speedDebug.v[143], 0.48778552,
speedDebug.v[144], 0.49514827,
speedDebug.v[145], 0.4988297,
speedDebug.v[146], 0.50987387,
speedDebug.v[147], 0.50251114,
speedDebug.v[148], 0.49514827,
speedDebug.v[149], 0.5080332,
speedDebug.v[150], 0.5080332,
