speedDebug.v[0], 0.0,
speedDebug.v[1], 0.0,
speedDebug.v[2], 0.0,
speedDebug.v[3], 0.0,
speedDebug.v[4], 0.0,
speedDebug.v[5], 0.0,
speedDebug.v[6], 0.0,
speedDebug.v[7], 0.0,
speedDebug.v[8], 0.0,
speedDebug.v[9], 0.0,
speedDebug.v[10], 0.0018407,
speedDebug.v[11], 0.0055221,
speedDebug.v[12], 0.0110442,
speedDebug.v[13], 0.012884901,
speedDebug.v[14], 0.0202477,
speedDebug.v[15], 0.0202477,
speedDebug.v[16], 0.022088401,
speedDebug.v[17], 0.022088401,
speedDebug.v[18], 0.031291902,
speedDebug.v[19], 0.033132598,
speedDebug.v[20], 0.0386547,
speedDebug.v[21], 0.046017498,
speedDebug.v[22], 0.0496989,
speedDebug.v[23], 0.0589024,
speedDebug.v[24], 0.0589024,
speedDebug.v[25], 0.0644245,
speedDebug.v[26], 0.0699466,
speedDebug.v[27], 0.075468704,
speedDebug.v[28], 0.0791501,
speedDebug.v[29], 0.0828315,
speedDebug.v[30], 0.08651289,
speedDebug.v[31], 0.092034996,
speedDebug.v[32], 0.0957164,
speedDebug.v[33], 0.101238504,
speedDebug.v[34], 0.10307921,
speedDebug.v[35], 0.110442,
speedDebug.v[36], 0.1178048,
speedDebug.v[37], 0.1178048,
speedDebug.v[38], 0.123326905,
speedDebug.v[39], 0.1251676,
speedDebug.v[40], 0.1270083,
speedDebug.v[41], 0.13068971,
speedDebug.v[42], 0.1362118,
speedDebug.v[43], 0.1435746,
speedDebug.v[44], 0.147256,
speedDebug.v[45], 0.15277809,
speedDebug.v[46], 0.1490967,
speedDebug.v[47], 0.1583002,
speedDebug.v[48], 0.16198161,
speedDebug.v[49], 0.1693444,
speedDebug.v[50], 0.17302579,
speedDebug.v[51], 0.1767072,
speedDebug.v[52], 0.1767072,
speedDebug.v[53], 0.1822293,
speedDebug.v[54], 0.1877514,
speedDebug.v[55], 0.1914328,
speedDebug.v[56], 0.1951142,
speedDebug.v[57], 0.1914328,
speedDebug.v[58], 0.1932735,
speedDebug.v[59], 0.1932735,
speedDebug.v[60], 0.1987956,
speedDebug.v[61], 0.20247698,
speedDebug.v[62], 0.20615841,
speedDebug.v[63], 0.20431769,
speedDebug.v[64], 0.2116805,
speedDebug.v[65], 0.21536191,
speedDebug.v[66], 0.21536191,
speedDebug.v[67], 0.220884,
speedDebug.v[68], 0.22456539,
speedDebug.v[69], 0.2319282,
speedDebug.v[70], 0.23376891,
speedDebug.v[71], 0.2356096,
speedDebug.v[72], 0.23745029,
speedDebug.v[73], 0.24481308,
speedDebug.v[74], 0.239291,
speedDebug.v[75], 0.24113171,
speedDebug.v[76], 0.24849452,
speedDebug.v[77], 0.2540166,
speedDebug.v[78], 0.25585732,
speedDebug.v[79], 0.26506078,
speedDebug.v[80], 0.2724236,
speedDebug.v[81], 0.2724236,
speedDebug.v[82], 0.2742643,
speedDebug.v[83], 0.276105,
speedDebug.v[84], 0.2779457,
speedDebug.v[85], 0.2742643,
speedDebug.v[86], 0.28162712,
speedDebug.v[87], 0.2963527,
speedDebug.v[88], 0.3000341,
speedDebug.v[89], 0.3092376,
speedDebug.v[90], 0.3092376,
speedDebug.v[91], 0.30371553,
speedDebug.v[92], 0.30555618,
speedDebug.v[93], 0.3110783,
speedDebug.v[94], 0.3110783,
speedDebug.v[95], 0.31107828,
speedDebug.v[96], 0.3184411,
speedDebug.v[97], 0.3221225,
speedDebug.v[98], 0.32580388,
speedDebug.v[99], 0.3368481,
speedDebug.v[100], 0.36813998,
speedDebug.v[101], 0.34421092,
speedDebug.v[102], 0.3202818,
speedDebug.v[103], 0.3534144,
speedDebug.v[104], 0.34421092,
speedDebug.v[105], 0.34789228,
speedDebug.v[106], 0.3644586,
speedDebug.v[107], 0.3718214,
speedDebug.v[108], 0.3773435,
speedDebug.v[109], 0.3699807,
speedDebug.v[110], 0.36813998,
speedDebug.v[111], 0.35709578,
speedDebug.v[112], 0.3589365,
speedDebug.v[113], 0.36813998,
speedDebug.v[114], 0.3773435,
speedDebug.v[115], 0.3755028,
speedDebug.v[116], 0.4031133,
speedDebug.v[117], 0.3699807,
speedDebug.v[118], 0.3755028,
speedDebug.v[119], 0.37366208,
speedDebug.v[120], 0.39390978,
speedDebug.v[121], 0.3957505,
speedDebug.v[122], 0.40127262,
speedDebug.v[123], 0.39206913,
speedDebug.v[124], 0.38838768,
speedDebug.v[125], 0.3810249,
speedDebug.v[126], 0.39206913,
speedDebug.v[127], 0.36813998,
speedDebug.v[128], 0.3810249,
speedDebug.v[129], 0.386547,
speedDebug.v[130], 0.39390978,
speedDebug.v[131], 0.40127262,
speedDebug.v[132], 0.3902284,
speedDebug.v[133], 0.39206913,
speedDebug.v[134], 0.40679473,
speedDebug.v[135], 0.40863538,
speedDebug.v[136], 0.4104761,
speedDebug.v[137], 0.40679473,
speedDebug.v[138], 0.4031133,
speedDebug.v[139], 0.40495402,
speedDebug.v[140], 0.4178389,
speedDebug.v[141], 0.40679473,
speedDebug.v[142], 0.40495402,
speedDebug.v[143], 0.4031133,
speedDebug.v[144], 0.3975912,
speedDebug.v[145], 0.38838768,
speedDebug.v[146], 0.3847063,
speedDebug.v[147], 0.3828656,
speedDebug.v[148], 0.39206913,
speedDebug.v[149], 0.39943188,
