speedDebug.v[0], 0.0,
speedDebug.v[1], 0.0,
speedDebug.v[2], 0.0,
speedDebug.v[3], 0.0,
speedDebug.v[4], 0.0,
speedDebug.v[5], 0.0018407,
speedDebug.v[6], 0.016566299,
speedDebug.v[7], 0.0220884,
speedDebug.v[8], 0.0349733,
speedDebug.v[9], 0.075468704,
speedDebug.v[10], 0.10307921,
speedDebug.v[11], 0.1270083,
speedDebug.v[12], 0.1362118,
speedDebug.v[13], 0.15277809,
speedDebug.v[14], 0.147256,
speedDebug.v[15], 0.15093741,
speedDebug.v[16], 0.1546188,
speedDebug.v[17], 0.1546188,
speedDebug.v[18], 0.1527781,
speedDebug.v[19], 0.1638223,
speedDebug.v[20], 0.1693444,
speedDebug.v[21], 0.1748665,
speedDebug.v[22], 0.1914328,
speedDebug.v[23], 0.2116805,
speedDebug.v[24], 0.22640611,
speedDebug.v[25], 0.2356096,
speedDebug.v[26], 0.26137942,
speedDebug.v[27], 0.257698,
speedDebug.v[28], 0.2613794,
speedDebug.v[29], 0.276105,
speedDebug.v[30], 0.2834678,
speedDebug.v[31], 0.30187482,
speedDebug.v[32], 0.3073969,
speedDebug.v[33], 0.3110783,
speedDebug.v[34], 0.3184411,
speedDebug.v[35], 0.3386888,
speedDebug.v[36], 0.3405295,
speedDebug.v[37], 0.3534144,
speedDebug.v[38], 0.36629927,
speedDebug.v[39], 0.3791842,
speedDebug.v[40], 0.38838768,
speedDebug.v[41], 0.40495396,
speedDebug.v[42], 0.4159982,
speedDebug.v[43], 0.43256453,
speedDebug.v[44], 0.43256453,
speedDebug.v[45], 0.4436087,
speedDebug.v[46], 0.45465288,
speedDebug.v[47], 0.478582,
speedDebug.v[48], 0.478582,
speedDebug.v[49], 0.49514827,
speedDebug.v[50], 0.50251114,
speedDebug.v[51], 0.5117146,
speedDebug.v[52], 0.5245995,
speedDebug.v[53], 0.53012156,
speedDebug.v[54], 0.5466879,
speedDebug.v[55], 0.55221003,
speedDebug.v[56], 0.5742984,
speedDebug.v[57], 0.5779798,
speedDebug.v[58], 0.5982275,
speedDebug.v[59], 0.59086466,
speedDebug.v[60], 0.60374963,
speedDebug.v[61], 0.6203159,
speedDebug.v[62], 0.625838,
speedDebug.v[63], 0.6276787,
speedDebug.v[64], 0.6203159,
speedDebug.v[65], 0.6479264,
speedDebug.v[66], 0.67185545,
speedDebug.v[67], 0.6681741,
speedDebug.v[68], 0.6534485,
speedDebug.v[69], 0.6387229,
speedDebug.v[70], 0.6497671,
speedDebug.v[71], 0.6460857,
speedDebug.v[72], 0.625838,
speedDebug.v[73], 0.6295194,
speedDebug.v[74], 0.6552892,
speedDebug.v[75], 0.6718555,
speedDebug.v[76], 0.7013067,
speedDebug.v[77], 0.7123509,
speedDebug.v[78], 0.7123509,
speedDebug.v[79], 0.7270765,
speedDebug.v[80], 0.7252358,
speedDebug.v[81], 0.7399614,
speedDebug.v[82], 0.75284624,
speedDebug.v[83], 0.74732417,
speedDebug.v[84], 0.73627996,
speedDebug.v[85], 0.76389056,
speedDebug.v[86], 0.7749347,
speedDebug.v[87], 0.7822975,
speedDebug.v[88], 0.7712533,
speedDebug.v[89], 0.7602091,
speedDebug.v[90], 0.7528463,
speedDebug.v[91], 0.7510056,
speedDebug.v[92], 0.7454835,
speedDebug.v[93], 0.7307579,
speedDebug.v[94], 0.7381207,
speedDebug.v[95], 0.7399614,
speedDebug.v[96], 0.73259854,
speedDebug.v[97], 0.7418021,
speedDebug.v[98], 0.74732417,
speedDebug.v[99], 0.754687,
speedDebug.v[100], 0.7399614,
speedDebug.v[101], 0.7454835,
speedDebug.v[102], 0.7528463,
speedDebug.v[103], 0.74732417,
speedDebug.v[104], 0.7141916,
speedDebug.v[105], 0.7344393,
speedDebug.v[106], 0.7418021,
speedDebug.v[107], 0.7344393,
speedDebug.v[108], 0.7197137,
speedDebug.v[109], 0.7049881,
speedDebug.v[110], 0.72339517,
speedDebug.v[111], 0.71603227,
speedDebug.v[112], 0.7068288,
speedDebug.v[113], 0.71235085,
speedDebug.v[114], 0.7197137,
speedDebug.v[115], 0.73259854,
speedDebug.v[116], 0.73627996,
speedDebug.v[117], 0.7418021,
speedDebug.v[118], 0.7436428,
speedDebug.v[119], 0.7086695,
speedDebug.v[120], 0.7270765,
speedDebug.v[121], 0.7473242,
speedDebug.v[122], 0.7454835,
speedDebug.v[123], 0.7215544,
speedDebug.v[124], 0.7105102,
speedDebug.v[125], 0.7197137,
speedDebug.v[126], 0.7289172,
speedDebug.v[127], 0.73627996,
speedDebug.v[128], 0.7325986,
speedDebug.v[129], 0.7215544,
speedDebug.v[130], 0.7252358,
speedDebug.v[131], 0.7418021,
speedDebug.v[132], 0.7344393,
speedDebug.v[133], 0.7344393,
speedDebug.v[134], 0.7381207,
speedDebug.v[135], 0.7399614,
speedDebug.v[136], 0.74916494,
speedDebug.v[137], 0.7510056,
speedDebug.v[138], 0.74732417,
speedDebug.v[139], 0.74732417,
speedDebug.v[140], 0.7197137,
speedDebug.v[141], 0.7381207,
speedDebug.v[142], 0.74732417,
speedDebug.v[143], 0.74732417,
speedDebug.v[144], 0.7344393,
speedDebug.v[145], 0.71603227,
speedDebug.v[146], 0.7602091,
speedDebug.v[147], 0.754687,
speedDebug.v[148], 0.74364287,
speedDebug.v[149], 0.7381207,
