posXYDebug.x[0], -0.29169998,
posXYDebug.x[1], -0.29169998,
posXYDebug.x[2], -0.29169998,
posXYDebug.x[3], -0.29159924,
posXYDebug.x[4], -0.29130626,
posXYDebug.x[5], -0.2908851,
posXYDebug.x[6], -0.29036322,
posXYDebug.x[7], -0.28980476,
posXYDebug.x[8], -0.28923714,
posXYDebug.x[9], -0.28865126,
posXYDebug.x[10], -0.28809288,
posXYDebug.x[11], -0.28751627,
posXYDebug.x[12], -0.28694883,
posXYDebug.x[13], -0.2863906,
posXYDebug.x[14], -0.2858141,
posXYDebug.x[15], -0.2851736,
posXYDebug.x[16], -0.28451484,
posXYDebug.x[17], -0.28378296,
posXYDebug.x[18], -0.2829962,
posXYDebug.x[19], -0.28217292,
posXYDebug.x[20], -0.2812765,
posXYDebug.x[21], -0.2802795,
posXYDebug.x[22], -0.2791819,
posXYDebug.x[23], -0.2780477,
posXYDebug.x[24], -0.27685866,
posXYDebug.x[25], -0.27557814,
posXYDebug.x[26], -0.2742427,
posXYDebug.x[27], -0.27289805,
posXYDebug.x[28], -0.2714709,
posXYDebug.x[29], -0.2700161,
posXYDebug.x[30], -0.2685702,
posXYDebug.x[31], -0.26716068,
posXYDebug.x[32], -0.26575089,
posXYDebug.x[33], -0.26435912,
posXYDebug.x[34], -0.26296705,
posXYDebug.x[35], -0.2615838,
posXYDebug.x[36], -0.26019108,
posXYDebug.x[37], -0.25874302,
posXYDebug.x[38], -0.2572304,
posXYDebug.x[39], -0.25563484,
posXYDebug.x[40], -0.25393793,
posXYDebug.x[41], -0.2521396,
posXYDebug.x[42], -0.2502398,
posXYDebug.x[43], -0.24826603,
posXYDebug.x[44], -0.24616317,
posXYDebug.x[45], -0.24395873,
posXYDebug.x[46], -0.24173534,
posXYDebug.x[47], -0.23943794,
posXYDebug.x[48], -0.23712166,
posXYDebug.x[49], -0.23482329,
posXYDebug.x[50], -0.23245095,
posXYDebug.x[51], -0.23014262,
posXYDebug.x[52], -0.22790757,
posXYDebug.x[53], -0.22559865,
posXYDebug.x[54], -0.22317904,
posXYDebug.x[55], -0.2206948,
posXYDebug.x[56], -0.21826556,
posXYDebug.x[57], -0.21573496,
posXYDebug.x[58], -0.21318583,
posXYDebug.x[59], -0.2105262,
posXYDebug.x[60], -0.20766401,
posXYDebug.x[61], -0.20477416,
posXYDebug.x[62], -0.20180143,
posXYDebug.x[63], -0.19877349,
posXYDebug.x[64], -0.19567192,
posXYDebug.x[65], -0.19246913,
posXYDebug.x[66], -0.18926638,
posXYDebug.x[67], -0.18595323,
posXYDebug.x[68], -0.18267693,
posXYDebug.x[69], -0.17933623,
posXYDebug.x[70], -0.17591277,
posXYDebug.x[71], -0.17246173,
posXYDebug.x[72], -0.16898312,
posXYDebug.x[73], -0.1654953,
posXYDebug.x[74], -0.16198911,
posXYDebug.x[75], -0.15834488,
posXYDebug.x[76], -0.15480188,
posXYDebug.x[77], -0.15119445,
