posXYDebug.x[0], -9.2035E-6,
posXYDebug.x[1], -9.2035E-6,
posXYDebug.x[2], 2.7610495E-5,
posXYDebug.x[3], 2.6690145E-4,
posXYDebug.x[4], 6.718552E-4,
posXYDebug.x[5], 0.0011780472,
posXYDebug.x[6], 0.00173946,
posXYDebug.x[7], 0.0022824658,
posXYDebug.x[8], 0.0027978607,
posXYDebug.x[9], 0.0032672372,
posXYDebug.x[10], 0.0037182057,
posXYDebug.x[11], 0.0041507664,
posXYDebug.x[12], 0.004564919,
posXYDebug.x[13], 0.0050158836,
posXYDebug.x[14], 0.0055864886,
posXYDebug.x[15], 0.0062859375,
posXYDebug.x[16], 0.0071602482,
posXYDebug.x[17], 0.008191016,
posXYDebug.x[18], 0.009313816,
posXYDebug.x[19], 0.010473428,
posXYDebug.x[20], 0.011633038,
posXYDebug.x[21], 0.012829459,
posXYDebug.x[22], 0.014025882,
posXYDebug.x[23], 0.015259117,
posXYDebug.x[24], 0.016510755,
posXYDebug.x[25], 0.017780792,
posXYDebug.x[26], 0.01910604,
posXYDebug.x[27], 0.020514106,
posXYDebug.x[28], 0.022023402,
posXYDebug.x[29], 0.023643138,
posXYDebug.x[30], 0.0253365,
posXYDebug.x[31], 0.027094288,
posXYDebug.x[32], 0.0289165,
posXYDebug.x[33], 0.030701902,
posXYDebug.x[34], 0.03257014,
posXYDebug.x[35], 0.03442918,
posXYDebug.x[36], 0.036306642,
posXYDebug.x[37], 0.038211722,
posXYDebug.x[38], 0.04020885,
posXYDebug.x[39], 0.04227042,
posXYDebug.x[40], 0.04435961,
posXYDebug.x[41], 0.04651323,
posXYDebug.x[42], 0.04874046,
posXYDebug.x[43], 0.05101368,
posXYDebug.x[44], 0.053342056,
posXYDebug.x[45], 0.055716358,
posXYDebug.x[46], 0.05816415,
posXYDebug.x[47], 0.060676176,
posXYDebug.x[48], 0.06321558,
posXYDebug.x[49], 0.06585587,
posXYDebug.x[50], 0.06831179,
posXYDebug.x[51], 0.07076732,
posXYDebug.x[52], 0.07347977,
posXYDebug.x[53], 0.07615468,
posXYDebug.x[54], 0.07872772,
posXYDebug.x[55], 0.08130919,
posXYDebug.x[56], 0.0840367,
posXYDebug.x[57], 0.08682736,
posXYDebug.x[58], 0.08958012,
posXYDebug.x[59], 0.092404954,
posXYDebug.x[60], 0.095237546,
posXYDebug.x[61], 0.098169446,
posXYDebug.x[62], 0.10112722,
posXYDebug.x[63], 0.10412903,
posXYDebug.x[64], 0.10717472,
posXYDebug.x[65], 0.11027344,
posXYDebug.x[66], 0.11331554,
posXYDebug.x[67], 0.11641967,
posXYDebug.x[68], 0.119686104,
posXYDebug.x[69], 0.12300519,
posXYDebug.x[70], 0.12633121,
posXYDebug.x[71], 0.12963684,
posXYDebug.x[72], 0.1330315,
posXYDebug.x[73], 0.13648786,
posXYDebug.x[74], 0.1400058,
posXYDebug.x[75], 0.14356732,
posXYDebug.x[76], 0.14710915,
posXYDebug.x[77], 0.15072182,
posXYDebug.x[78], 0.1544049,
posXYDebug.x[79], 0.15801361,
