speedDebug.vt[0], 0.0,
speedDebug.vt[1], 0.0,
speedDebug.vt[2], 0.0,
speedDebug.vt[3], 0.0,
speedDebug.vt[4], 0.0,
speedDebug.vt[5], 0.0,
speedDebug.vt[6], 0.0,
speedDebug.vt[7], 0.0,
speedDebug.vt[8], 0.0,
speedDebug.vt[9], 0.0,
speedDebug.vt[10], 0.0,
speedDebug.vt[11], 0.0,
speedDebug.vt[12], 0.01937579,
speedDebug.vt[13], 0.01937579,
speedDebug.vt[14], 0.03875158,
speedDebug.vt[15], 0.03875158,
speedDebug.vt[16], 0.03875158,
speedDebug.vt[17], 0.058127366,
speedDebug.vt[18], 0.058127366,
speedDebug.vt[19], 0.07750316,
speedDebug.vt[20], 0.07750316,
speedDebug.vt[21], 0.09687895,
speedDebug.vt[22], 0.09687895,
speedDebug.vt[23], 0.11625473,
speedDebug.vt[24], 0.11625473,
speedDebug.vt[25], 0.1743821,
speedDebug.vt[26], 0.1743821,
speedDebug.vt[27], 0.2131337,
speedDebug.vt[28], 0.23250948,
speedDebug.vt[29], 0.31001264,
speedDebug.vt[30], 0.32938844,
speedDebug.vt[31], 0.40689158,
speedDebug.vt[32], 0.40689158,
speedDebug.vt[33], 0.46501896,
speedDebug.vt[34], 0.54252213,
speedDebug.vt[35], 0.58127373,
speedDebug.vt[36], 0.6587769,
speedDebug.vt[37], 0.6975284,
speedDebug.vt[38], 0.79440737,
speedDebug.vt[39], 0.8525348,
speedDebug.vt[40], 0.93003786,
speedDebug.vt[41], 0.9881653,
speedDebug.vt[42], 1.0656683,
speedDebug.vt[43], 1.1237959,
speedDebug.vt[44], 1.1625475,
speedDebug.vt[45], 1.2206748,
speedDebug.vt[46], 1.278802,
speedDebug.vt[47], 1.298178,
speedDebug.vt[48], 1.3950568,
speedDebug.vt[49], 1.4338084,
speedDebug.vt[50], 1.5306872,
speedDebug.vt[51], 1.5888147,
speedDebug.vt[52], 1.6275663,
speedDebug.vt[53], 1.7244453,
speedDebug.vt[54], 1.8213241,
speedDebug.vt[55], 1.8794516,
speedDebug.vt[56], 1.918203,
speedDebug.vt[57], 2.0538337,
speedDebug.vt[58], 2.0538337,
speedDebug.vt[59], 2.1507125,
speedDebug.vt[60], 2.2282157,
speedDebug.vt[61], 2.2475917,
speedDebug.vt[62], 2.2475917,
speedDebug.vt[63], 2.131337,
speedDebug.vt[64], 2.0150821,
