speedDebug.vt[0], 0.0,
speedDebug.vt[1], 0.0,
speedDebug.vt[2], 0.0,
speedDebug.vt[3], 0.0,
speedDebug.vt[4], 0.0,
speedDebug.vt[5], 0.10067114,
speedDebug.vt[6], 0.27325022,
speedDebug.vt[7], 0.3307766,
speedDebug.vt[8], 0.43144777,
speedDebug.vt[9], 0.56088203,
speedDebug.vt[10], 0.6615532,
speedDebug.vt[11], 0.79098755,
speedDebug.vt[12], 0.84851384,
speedDebug.vt[13], 0.97794825,
speedDebug.vt[14], 1.0498562,
speedDebug.vt[15], 1.1361457,
speedDebug.vt[16], 1.2799616,
speedDebug.vt[17], 1.3806328,
speedDebug.vt[18], 1.5244488,
speedDebug.vt[19], 1.6251197,
speedDebug.vt[20], 1.7401724,
speedDebug.vt[21], 1.8839885,
speedDebug.vt[22], 1.9558963,
speedDebug.vt[23], 2.114094,
speedDebug.vt[24], 2.3010547,
speedDebug.vt[25], 2.459252,
speedDebug.vt[26], 2.6030679,
speedDebug.vt[27], 2.7037392,
speedDebug.vt[28], 2.9050815,
speedDebug.vt[29], 3.092042,
speedDebug.vt[30], 3.1495683,
speedDebug.vt[31], 3.3077662,
speedDebug.vt[32], 3.3940554,
speedDebug.vt[33], 3.379674,
speedDebug.vt[34], 3.279003,
speedDebug.vt[35], 3.2933848,
speedDebug.vt[36], 3.2933848,
speedDebug.vt[37], 3.0488975,
speedDebug.vt[38], 2.9482262,
speedDebug.vt[39], 2.8906999,
speedDebug.vt[40], 2.8619366,
speedDebug.vt[41], 2.7900286,
speedDebug.vt[42], 2.746884,
speedDebug.vt[43], 2.7181206,
speedDebug.vt[44], 2.703739,
speedDebug.vt[45], 2.9050817,
speedDebug.vt[46], 3.1064239,
speedDebug.vt[47], 3.0776603,
speedDebug.vt[48], 3.135187,
speedDebug.vt[49], 3.135187,
speedDebug.vt[50], 3.1064239,
speedDebug.vt[51], 3.1927133,
speedDebug.vt[52], 3.1064239,
speedDebug.vt[53], 3.1639502,
speedDebug.vt[54], 3.092042,
speedDebug.vt[55], 3.0632792,
speedDebug.vt[56], 3.0057528,
speedDebug.vt[57], 3.0057528,
speedDebug.vt[58], 2.9050815,
speedDebug.vt[59], 2.919463,
speedDebug.vt[60], 2.8763182,
speedDebug.vt[61], 2.8331735,
speedDebug.vt[62], 2.8619366,
speedDebug.vt[63], 2.8619368,
