speedDebug.vt[0], 0.0,
speedDebug.vt[1], 0.0,
speedDebug.vt[2], 0.0,
speedDebug.vt[3], 0.0,
speedDebug.vt[4], 0.0,
speedDebug.vt[5], 0.0,
speedDebug.vt[6], 0.0,
speedDebug.vt[7], 0.028763182,
speedDebug.vt[8], 0.08628955,
speedDebug.vt[9], 0.21572386,
speedDebug.vt[10], 0.3307766,
speedDebug.vt[11], 0.41706616,
speedDebug.vt[12], 0.5321189,
speedDebug.vt[13], 0.63279,
speedDebug.vt[14], 0.6903164,
speedDebug.vt[15], 0.7478428,
speedDebug.vt[16], 0.7622244,
speedDebug.vt[17], 0.77660596,
speedDebug.vt[18], 0.80536914,
speedDebug.vt[19], 0.77660596,
speedDebug.vt[20], 0.79098755,
speedDebug.vt[21], 0.77660596,
speedDebug.vt[22], 0.77660596,
speedDebug.vt[23], 0.77660596,
speedDebug.vt[24], 0.7622244,
speedDebug.vt[25], 0.73346114,
speedDebug.vt[26], 0.6903164,
speedDebug.vt[27], 0.67593473,
speedDebug.vt[28], 0.6471716,
speedDebug.vt[29], 0.60402685,
speedDebug.vt[30], 0.6184084,
speedDebug.vt[31], 0.5752637,
speedDebug.vt[32], 0.6184084,
speedDebug.vt[33], 0.63279,
speedDebug.vt[34], 0.63279,
speedDebug.vt[35], 0.6471716,
speedDebug.vt[36], 0.6471716,
speedDebug.vt[37], 0.67593473,
speedDebug.vt[38], 0.67593473,
speedDebug.vt[39], 0.6903164,
speedDebug.vt[40], 0.6903164,
speedDebug.vt[41], 0.6903164,
speedDebug.vt[42], 0.6903164,
speedDebug.vt[43], 0.70469797,
speedDebug.vt[44], 0.71907955,
speedDebug.vt[45], 0.70469797,
speedDebug.vt[46], 0.71907955,
speedDebug.vt[47], 0.70469797,
speedDebug.vt[48], 0.70469797,
speedDebug.vt[49], 0.67593473,
speedDebug.vt[50], 0.67593473,
speedDebug.vt[51], 0.67593473,
speedDebug.vt[52], 0.6615532,
speedDebug.vt[53], 0.6903164,
speedDebug.vt[54], 0.70469797,
speedDebug.vt[55], 0.6903164,
speedDebug.vt[56], 0.71907955,
speedDebug.vt[57], 0.71907955,
speedDebug.vt[58], 0.6903164,
speedDebug.vt[59], 0.71907955,
speedDebug.vt[60], 0.70469797,
speedDebug.vt[61], 0.6903164,
speedDebug.vt[62], 0.70469797,
speedDebug.vt[63], 0.67593473,
