speedDebug.vt[0], 0.0,
speedDebug.vt[1], 0.0,
speedDebug.vt[2], 0.0,
speedDebug.vt[3], 0.0,
speedDebug.vt[4], 0.0,
speedDebug.vt[5], 0.086289555,
speedDebug.vt[6], 0.27325022,
speedDebug.vt[7], 0.40268457,
speedDebug.vt[8], 0.54650044,
speedDebug.vt[9], 0.6471716,
speedDebug.vt[10], 0.7622244,
speedDebug.vt[11], 0.89165866,
speedDebug.vt[12], 0.97794825,
speedDebug.vt[13], 1.1217641,
speedDebug.vt[14], 1.3231064,
speedDebug.vt[15], 1.5244488,
speedDebug.vt[16], 1.6107383,
speedDebug.vt[17], 1.7401725,
speedDebug.vt[18], 1.9127517,
speedDebug.vt[19], 2.1428573,
speedDebug.vt[20], 2.1860018,
speedDebug.vt[21], 2.3441994,
speedDebug.vt[22], 2.502397,
speedDebug.vt[23], 2.6462128,
speedDebug.vt[24], 2.703739,
speedDebug.vt[25], 2.6893575,
speedDebug.vt[26], 2.6605945,
speedDebug.vt[27], 2.6174498,
speedDebug.vt[28], 2.6462128,
speedDebug.vt[29], 2.674976,
speedDebug.vt[30], 2.8619366,
speedDebug.vt[31], 2.9769895,
speedDebug.vt[32], 3.0632792,
speedDebug.vt[33], 3.2502398,
speedDebug.vt[34], 3.3652925,
speedDebug.vt[35], 3.4659636,
speedDebug.vt[36], 3.379674,
speedDebug.vt[37], 3.379674,
speedDebug.vt[38], 3.3652925,
speedDebug.vt[39], 3.3077662,
speedDebug.vt[40], 3.0057526,
speedDebug.vt[41], 2.919463,
speedDebug.vt[42], 2.8763182,
speedDebug.vt[43], 2.6893575,
speedDebug.vt[44], 2.6030679,
speedDebug.vt[45], 2.5167787,
speedDebug.vt[46], 2.5455415,
speedDebug.vt[47], 2.5599232,
speedDebug.vt[48], 2.6605945,
speedDebug.vt[49], 2.9338446,
speedDebug.vt[50], 3.1208055,
speedDebug.vt[51], 3.0776603,
speedDebug.vt[52], 3.2502394,
speedDebug.vt[53], 3.3940554,
speedDebug.vt[54], 3.494727,
speedDebug.vt[55], 3.4084377,
speedDebug.vt[56], 3.3940554,
speedDebug.vt[57], 3.3509107,
speedDebug.vt[58], 3.3221474,
speedDebug.vt[59], 3.0776603,
speedDebug.vt[60], 2.8475552,
speedDebug.vt[61], 2.8187919,
speedDebug.vt[62], 2.7325025,
speedDebug.vt[63], 2.5599232,
