speedDebug.cons_v[0], 0.005,
speedDebug.cons_v[1], 0.01,
speedDebug.cons_v[2], 0.015,
speedDebug.cons_v[3], 0.02,
speedDebug.cons_v[4], 0.024999999,
speedDebug.cons_v[5], 0.029999997,
speedDebug.cons_v[6], 0.034999996,
speedDebug.cons_v[7], 0.039999995,
speedDebug.cons_v[8], 0.044999994,
speedDebug.cons_v[9], 0.049999993,
speedDebug.cons_v[10], 0.054999992,
speedDebug.cons_v[11], 0.05999999,
speedDebug.cons_v[12], 0.06499999,
speedDebug.cons_v[13], 0.06999999,
speedDebug.cons_v[14], 0.074999996,
speedDebug.cons_v[15], 0.08,
speedDebug.cons_v[16], 0.085,
speedDebug.cons_v[17], 0.09,
speedDebug.cons_v[18], 0.095000006,
speedDebug.cons_v[19], 0.10000001,
speedDebug.cons_v[20], 0.10500001,
speedDebug.cons_v[21], 0.110000014,
speedDebug.cons_v[22], 0.11500002,
speedDebug.cons_v[23], 0.12000002,
speedDebug.cons_v[24], 0.12500001,
speedDebug.cons_v[25], 0.13000001,
speedDebug.cons_v[26], 0.135,
speedDebug.cons_v[27], 0.14,
speedDebug.cons_v[28], 0.145,
speedDebug.cons_v[29], 0.14999999,
speedDebug.cons_v[30], 0.15499999,
speedDebug.cons_v[31], 0.15999998,
speedDebug.cons_v[32], 0.16499998,
speedDebug.cons_v[33], 0.16999997,
speedDebug.cons_v[34], 0.17499997,
speedDebug.cons_v[35], 0.17999996,
speedDebug.cons_v[36], 0.18499996,
speedDebug.cons_v[37], 0.18999995,
speedDebug.cons_v[38], 0.19499995,
speedDebug.cons_v[39], 0.19999994,
speedDebug.cons_v[40], 0.20499994,
speedDebug.cons_v[41], 0.20999993,
speedDebug.cons_v[42], 0.21499993,
speedDebug.cons_v[43], 0.21999992,
speedDebug.cons_v[44], 0.22499992,
speedDebug.cons_v[45], 0.22999991,
speedDebug.cons_v[46], 0.23499991,
speedDebug.cons_v[47], 0.2399999,
speedDebug.cons_v[48], 0.2449999,
speedDebug.cons_v[49], 0.2499999,
speedDebug.cons_v[50], 0.2549999,
speedDebug.cons_v[51], 0.2599999,
speedDebug.cons_v[52], 0.2649999,
speedDebug.cons_v[53], 0.2699999,
speedDebug.cons_v[54], 0.2749999,
speedDebug.cons_v[55], 0.27999988,
speedDebug.cons_v[56], 0.28499988,
speedDebug.cons_v[57], 0.28999987,
speedDebug.cons_v[58], 0.29499987,
speedDebug.cons_v[59], 0.29999986,
speedDebug.cons_v[60], 0.3,
speedDebug.cons_v[61], 0.3,
speedDebug.cons_v[62], 0.3,
speedDebug.cons_v[63], 0.3,
speedDebug.cons_v[64], 0.3,
