speedDebug.cmd_v[0], 0.8,
speedDebug.cmd_v[1], 1.5999999,
speedDebug.cmd_v[2], 2.4499998,
speedDebug.cmd_v[3], 3.35,
speedDebug.cmd_v[4], 4.2999997,
speedDebug.cmd_v[5], 5.3,
speedDebug.cmd_v[6], 6.3499994,
speedDebug.cmd_v[7], 7.4499993,
speedDebug.cmd_v[8], 8.599999,
speedDebug.cmd_v[9], 9.799998,
speedDebug.cmd_v[10], 11.049998,
speedDebug.cmd_v[11], 12.3499975,
speedDebug.cmd_v[12], 13.699998,
speedDebug.cmd_v[13], 14.989556,
speedDebug.cmd_v[14], 16.10823,
speedDebug.cmd_v[15], 17.479382,
speedDebug.cmd_v[16], 18.734869,
speedDebug.cmd_v[17], 19.801067,
speedDebug.cmd_v[18], 21.101336,
speedDebug.cmd_v[19], 22.267534,
speedDebug.cmd_v[20], 23.47992,
speedDebug.cmd_v[21], 23.922222,
speedDebug.cmd_v[22], 24.585407,
speedDebug.cmd_v[23], 25.119745,
speedDebug.cmd_v[24], 25.580454,
speedDebug.cmd_v[25], 26.059568,
speedDebug.cmd_v[26], 26.538685,
speedDebug.cmd_v[27], 27.109833,
speedDebug.cmd_v[28], 27.478508,
speedDebug.cmd_v[29], 28.34417,
speedDebug.cmd_v[30], 28.841692,
speedDebug.cmd_v[31], 29.3024,
speedDebug.cmd_v[32], 29.597446,
speedDebug.cmd_v[33], 30.021341,
speedDebug.cmd_v[34], 30.15072,
speedDebug.cmd_v[35], 30.243292,
speedDebug.cmd_v[36], 30.4463,
speedDebug.cmd_v[37], 30.90701,
speedDebug.cmd_v[38], 31.496565,
speedDebug.cmd_v[39], 31.773207,
speedDebug.cmd_v[40], 32.289135,
speedDebug.cmd_v[41], 32.76825,
speedDebug.cmd_v[42], 33.155327,
speedDebug.cmd_v[43], 33.83692,
speedDebug.cmd_v[44], 34.187187,
speedDebug.cmd_v[45], 34.77675,
speedDebug.cmd_v[46], 35.421524,
speedDebug.cmd_v[47], 35.863827,
speedDebug.cmd_v[48], 35.606663,
speedDebug.cmd_v[49], 35.86489,
speedDebug.cmd_v[50], 36.601707,
speedDebug.cmd_v[51], 36.583836,
speedDebug.cmd_v[52], 37.707195,
speedDebug.cmd_v[53], 38.904182,
speedDebug.cmd_v[54], 39.95392,
speedDebug.cmd_v[55], 40.74595,
speedDebug.cmd_v[56], 42.05338,
speedDebug.cmd_v[57], 42.348423,
speedDebug.cmd_v[58], 41.815155,
speedDebug.cmd_v[59], 42.03657,
speedDebug.cmd_v[60], 41.949783,
speedDebug.cmd_v[61], 40.60607,
speedDebug.cmd_v[62], 39.44609,
speedDebug.cmd_v[63], 38.451767,
speedDebug.cmd_v[64], 38.948414,
speedDebug.cmd_v[65], 38.911266,
speedDebug.cmd_v[66], 38.63482,
speedDebug.cmd_v[67], 38.61607,
speedDebug.cmd_v[68], 38.689358,
speedDebug.cmd_v[69], 37.897514,
speedDebug.cmd_v[70], 38.026024,
speedDebug.cmd_v[71], 37.602318,
speedDebug.cmd_v[72], 37.10499,
speedDebug.cmd_v[73], 37.785706,
speedDebug.cmd_v[74], 37.41723,
speedDebug.cmd_v[75], 37.306446,
speedDebug.cmd_v[76], 37.39814,
speedDebug.cmd_v[77], 37.489838,
speedDebug.cmd_v[78], 37.06613,
speedDebug.cmd_v[79], 37.010567,
speedDebug.cmd_v[80], 37.231113,
speedDebug.cmd_v[81], 37.341213,
speedDebug.cmd_v[82], 37.285652,
speedDebug.cmd_v[83], 37.598232,
speedDebug.cmd_v[84], 38.13169,
speedDebug.cmd_v[85], 38.49949,
speedDebug.cmd_v[86], 38.296673,
speedDebug.cmd_v[87], 38.149075,
speedDebug.cmd_v[88], 37.835815,
speedDebug.cmd_v[89], 37.688217,
speedDebug.cmd_v[90], 38.240086,
speedDebug.cmd_v[91], 37.871605,
speedDebug.cmd_v[92], 38.257812,
speedDebug.cmd_v[93], 38.367916,
speedDebug.cmd_v[94], 38.64368,
speedDebug.cmd_v[95], 38.606525,
speedDebug.cmd_v[96], 38.274857,
speedDebug.cmd_v[97], 38.587437,
speedDebug.cmd_v[98], 38.715942,
speedDebug.cmd_v[99], 38.770824,
speedDebug.cmd_v[100], 38.402344,
speedDebug.cmd_v[101], 38.9174,
speedDebug.cmd_v[102], 38.806618,
speedDebug.cmd_v[103], 38.659016,
speedDebug.cmd_v[104], 39.26611,
speedDebug.cmd_v[105], 39.284176,
speedDebug.cmd_v[106], 39.06295,
speedDebug.cmd_v[107], 39.06261,
speedDebug.cmd_v[108], 39.00705,
speedDebug.cmd_v[109], 39.374847,
speedDebug.cmd_v[110], 39.392914,
speedDebug.cmd_v[111], 39.355762,
speedDebug.cmd_v[112], 39.53949,
speedDebug.cmd_v[113], 39.70481,
speedDebug.cmd_v[114], 39.446774,
speedDebug.cmd_v[115], 39.42803,
speedDebug.cmd_v[116], 38.912292,
speedDebug.cmd_v[117], 38.70947,
speedDebug.cmd_v[118], 38.635506,
speedDebug.cmd_v[119], 38.52472,
speedDebug.cmd_v[120], 38.855705,
speedDebug.cmd_v[121], 38.634483,
speedDebug.cmd_v[122], 37.934673,
speedDebug.cmd_v[123], 38.1,
speedDebug.cmd_v[124], 37.93399,
speedDebug.cmd_v[125], 37.694363,
speedDebug.cmd_v[126], 37.344288,
speedDebug.cmd_v[127], 38.080227,
speedDebug.cmd_v[128], 37.785374,
speedDebug.cmd_v[129], 37.30645,
speedDebug.cmd_v[130], 36.588234,
speedDebug.cmd_v[131], 36.900814,
speedDebug.cmd_v[132], 36.550743,
speedDebug.cmd_v[133], 35.5012,
speedDebug.cmd_v[134], 36.42121,
speedDebug.cmd_v[135], 35.758217,
speedDebug.cmd_v[136], 35.168854,
speedDebug.cmd_v[137], 35.628685,
speedDebug.cmd_v[138], 34.689587,
speedDebug.cmd_v[139], 34.85491,
speedDebug.cmd_v[140], 35.241116,
speedDebug.cmd_v[141], 34.799007,
speedDebug.cmd_v[142], 34.577785,
speedDebug.cmd_v[143], 34.540627,
