speedDebug.cmd_v[0], 0.9,
speedDebug.cmd_v[1], 1.8,
speedDebug.cmd_v[2], 2.6999998,
speedDebug.cmd_v[3], 3.6,
speedDebug.cmd_v[4], 4.4999995,
speedDebug.cmd_v[5], 5.3999996,
speedDebug.cmd_v[6], 6.299999,
speedDebug.cmd_v[7], 7.199999,
speedDebug.cmd_v[8], 8.099998,
speedDebug.cmd_v[9], 8.999999,
speedDebug.cmd_v[10], 9.899999,
speedDebug.cmd_v[11], 10.799998,
speedDebug.cmd_v[12], 11.699999,
speedDebug.cmd_v[13], 12.599998,
speedDebug.cmd_v[14], 13.499999,
speedDebug.cmd_v[15], 14.4,
speedDebug.cmd_v[16], 15.3,
speedDebug.cmd_v[17], 16.2,
speedDebug.cmd_v[18], 17.100002,
speedDebug.cmd_v[19], 18.000002,
speedDebug.cmd_v[20], 18.900002,
speedDebug.cmd_v[21], 19.800003,
speedDebug.cmd_v[22], 20.700005,
speedDebug.cmd_v[23], 21.010979,
speedDebug.cmd_v[24], 21.616467,
speedDebug.cmd_v[25], 21.780186,
speedDebug.cmd_v[26], 21.79665,
speedDebug.cmd_v[27], 21.813112,
speedDebug.cmd_v[28], 21.387808,
speedDebug.cmd_v[29], 21.40427,
speedDebug.cmd_v[30], 21.56799,
speedDebug.cmd_v[31], 22.7625,
speedDebug.cmd_v[32], 23.6625,
speedDebug.cmd_v[33], 24.857012,
speedDebug.cmd_v[34], 25.904266,
speedDebug.cmd_v[35], 26.362497,
speedDebug.cmd_v[36], 26.378962,
speedDebug.cmd_v[37], 25.8064,
speedDebug.cmd_v[38], 25.675606,
speedDebug.cmd_v[39], 26.133837,
speedDebug.cmd_v[40], 26.444813,
speedDebug.cmd_v[41], 27.0503,
speedDebug.cmd_v[42], 28.097555,
speedDebug.cmd_v[43], 28.850298,
speedDebug.cmd_v[44], 29.161274,
speedDebug.cmd_v[45], 29.47225,
speedDebug.cmd_v[46], 29.93048,
speedDebug.cmd_v[47], 29.946941,
speedDebug.cmd_v[48], 30.552431,
speedDebug.cmd_v[49], 30.863407,
speedDebug.cmd_v[50], 31.32164,
speedDebug.cmd_v[51], 32.221638,
speedDebug.cmd_v[52], 32.827126,
speedDebug.cmd_v[53], 33.57987,
speedDebug.cmd_v[54], 34.0381,
speedDebug.cmd_v[55], 34.054565,
speedDebug.cmd_v[56], 34.21828,
speedDebug.cmd_v[57], 35.11828,
speedDebug.cmd_v[58], 35.429256,
speedDebug.cmd_v[59], 36.329254,
speedDebug.cmd_v[60], 35.593002,
speedDebug.cmd_v[61], 35.29849,
speedDebug.cmd_v[62], 34.709465,
speedDebug.cmd_v[63], 34.414955,
speedDebug.cmd_v[64], 34.2677,
speedDebug.cmd_v[65], 33.678673,
speedDebug.cmd_v[66], 33.384163,
speedDebug.cmd_v[67], 33.236908,
speedDebug.cmd_v[68], 33.384163,
speedDebug.cmd_v[69], 32.942394,
speedDebug.cmd_v[70], 32.79514,
speedDebug.cmd_v[71], 32.500626,
speedDebug.cmd_v[72], 32.206116,
speedDebug.cmd_v[73], 32.206116,
speedDebug.cmd_v[74], 32.058857,
speedDebug.cmd_v[75], 32.35337,
speedDebug.cmd_v[76], 32.35337,
speedDebug.cmd_v[77], 32.35337,
speedDebug.cmd_v[78], 32.35337,
speedDebug.cmd_v[79], 32.500626,
speedDebug.cmd_v[80], 32.35337,
speedDebug.cmd_v[81], 32.942398,
speedDebug.cmd_v[82], 33.384163,
speedDebug.cmd_v[83], 33.384163,
speedDebug.cmd_v[84], 33.82593,
speedDebug.cmd_v[85], 33.531418,
speedDebug.cmd_v[86], 33.531418,
speedDebug.cmd_v[87], 33.678673,
speedDebug.cmd_v[88], 33.82593,
speedDebug.cmd_v[89], 33.08965,
speedDebug.cmd_v[90], 32.058857,
speedDebug.cmd_v[91], 32.35337,
speedDebug.cmd_v[92], 32.058857,
speedDebug.cmd_v[93], 32.647884,
speedDebug.cmd_v[94], 32.058857,
speedDebug.cmd_v[95], 32.206116,
speedDebug.cmd_v[96], 32.500626,
speedDebug.cmd_v[97], 32.79514,
speedDebug.cmd_v[98], 32.647884,
speedDebug.cmd_v[99], 32.647884,
speedDebug.cmd_v[100], 32.79514,
speedDebug.cmd_v[101], 32.79514,
speedDebug.cmd_v[102], 33.089653,
speedDebug.cmd_v[103], 33.531418,
speedDebug.cmd_v[104], 33.82593,
speedDebug.cmd_v[105], 33.973186,
speedDebug.cmd_v[106], 34.2677,
speedDebug.cmd_v[107], 34.12044,
speedDebug.cmd_v[108], 33.973186,
speedDebug.cmd_v[109], 33.82593,
speedDebug.cmd_v[110], 33.82593,
speedDebug.cmd_v[111], 33.82593,
speedDebug.cmd_v[112], 33.82593,
speedDebug.cmd_v[113], 32.35337,
speedDebug.cmd_v[114], 31.911604,
speedDebug.cmd_v[115], 32.35337,
speedDebug.cmd_v[116], 32.500626,
speedDebug.cmd_v[117], 32.79514,
speedDebug.cmd_v[118], 33.236908,
speedDebug.cmd_v[119], 33.531418,
speedDebug.cmd_v[120], 33.973186,
speedDebug.cmd_v[121], 33.678673,
speedDebug.cmd_v[122], 33.82593,
speedDebug.cmd_v[123], 33.678673,
speedDebug.cmd_v[124], 33.82593,
speedDebug.cmd_v[125], 34.2677,
speedDebug.cmd_v[126], 34.414955,
speedDebug.cmd_v[127], 34.2677,
speedDebug.cmd_v[128], 34.2677,
speedDebug.cmd_v[129], 34.2677,
speedDebug.cmd_v[130], 34.414955,
speedDebug.cmd_v[131], 34.56221,
speedDebug.cmd_v[132], 33.82593,
speedDebug.cmd_v[133], 33.678673,
speedDebug.cmd_v[134], 33.531418,
speedDebug.cmd_v[135], 32.942394,
speedDebug.cmd_v[136], 33.08965,
speedDebug.cmd_v[137], 32.942394,
speedDebug.cmd_v[138], 33.08965,
speedDebug.cmd_v[139], 33.678673,
speedDebug.cmd_v[140], 33.973186,
speedDebug.cmd_v[141], 34.56221,
speedDebug.cmd_v[142], 34.709465,
speedDebug.cmd_v[143], 34.856724,
speedDebug.cmd_v[144], 35.00398,
speedDebug.cmd_v[145], 34.856724,
speedDebug.cmd_v[146], 34.709465,
